onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
1235.632	0.2	308908	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1236.696	0.2	309174	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1237.76	0.2	309440	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1238.824	0.2	309706	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1239.888	0.2	309972	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1240.952	0.2	310238	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1242.008	0.2	310502	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1243.072	0.2	310768	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1244.136	0.2	311034	255	filler_word	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1245.2	0.2	311300	203	a_unexpected	63	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
1245.832	0.0	311458	121	item_marker	64	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1245.936	0.0	311484	9	cloze_marker	64	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1246.36	0.2	311590	206	noun_unexpected	64	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1246.992	0.0	311748	121	item_marker	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1247.104	0.0	311776	3	cloze_marker	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1247.528	0.2	311882	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1248.584	0.2	312146	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1249.648	0.2	312412	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1250.712	0.2	312678	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1251.776	0.2	312944	208	final_unexpected	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1256.856	0.2	314214	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1257.92	0.2	314480	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1258.984	0.2	314746	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1260.048	0.2	315012	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1261.112	0.2	315278	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1262.168	0.2	315542	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1263.232	0.2	315808	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1264.296	0.2	316074	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1265.36	0.2	316340	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1266.424	0.2	316606	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1267.488	0.2	316872	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1268.544	0.2	317136	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1269.608	0.2	317402	255	filler_word	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1270.672	0.2	317668	202	an_expected	65	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
1271.304	0.0	317826	135	item_marker	66	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1271.416	0.0	317854	93	cloze_marker	66	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1271.832	0.2	317958	205	noun_expected	66	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1272.464	0.0	318116	135	item_marker	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1272.576	0.0	318144	97	cloze_marker	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1273.0	0.2	318250	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1274.064	0.2	318516	207	final_expected	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1278.976	0.2	319744	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1280.04	0.2	320010	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1281.096	0.2	320274	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1282.16	0.2	320540	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1283.224	0.2	320806	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1284.288	0.2	321072	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1285.352	0.2	321338	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1286.416	0.2	321604	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1287.48	0.2	321870	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1288.536	0.2	322134	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1289.6	0.2	322400	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1290.664	0.2	322666	255	filler_word	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1291.728	0.2	322932	202	an_expected	67	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
1292.36	0.0	323090	139	item_marker	68	39	1	delong	expected	an	a	infection	tattoo	93	2	6.52	1.8	Because Bart did not clean his wound properly he ended up getting	on his leg.	False	n/a	n/a
1292.472	0.0	323118	93	cloze_marker	68	39	1	delong	expected	an	a	infection	tattoo	93	2	6.52	1.8	Because Bart did not clean his wound properly he ended up getting	on his leg.	False	n/a	n/a
1292.888	0.2	323222	205	noun_expected	68	39	1	delong	expected	an	a	infection	tattoo	93	2	6.52	1.8	Because Bart did not clean his wound properly he ended up getting	on his leg.	False	n/a	n/a
1293.52	0.0	323380	139	item_marker	69	39	1	delong	expected	an	a	infection	tattoo	93	2	6.52	1.8	Because Bart did not clean his wound properly he ended up getting	on his leg.	False	n/a	n/a
1293.632	0.0	323408	97	cloze_marker	69	39	1	delong	expected	an	a	infection	tattoo	93	2	6.52	1.8	Because Bart did not clean his wound properly he ended up getting	on his leg.	False	n/a	n/a
1294.056	0.2	323514	255	filler_word	69	39	1	delong	expected	an	a	infection	tattoo	93	2	6.52	1.8	Because Bart did not clean his wound properly he ended up getting	on his leg.	False	n/a	n/a
1295.112	0.2	323778	255	filler_word	69	39	1	delong	expected	an	a	infection	tattoo	93	2	6.52	1.8	Because Bart did not clean his wound properly he ended up getting	on his leg.	False	n/a	n/a
1296.176	0.2	324044	207	final_expected	69	39	1	delong	expected	an	a	infection	tattoo	93	2	6.52	1.8	Because Bart did not clean his wound properly he ended up getting	on his leg.	False	n/a	n/a
